['p16', '00:31:59', 'brush', 'hist-3', '3-25-25-0_', 'Question / Hypothesis']
['p16', '00:36:48', 'brush', 'hist-4', '4-23-23-0_', 'Question / Hypothesis']
['p16', '00:36:48', 'brush', 'hist-4', '4-19-19-0_', 'Question / Hypothesis']
['p16', '00:36:49', 'clear', 'undefined', 'undefined', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-238-2_1-208-208-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-239-2_1-208-209-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-243-2_1-208-211-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-251-2_1-208-214-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-279-2_1-208-225-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-304-2_1-208-235-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-313-2_1-208-241-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-314-2_1-208-242-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-315-2_1-208-243-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-317-2_1-208-246-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-318-2_1-208-247-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-319-2_1-208-250-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-321-2_1-208-254-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-325-2_1-208-259-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-326-2_1-208-261-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-326-2_1-208-263-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-328-2_1-208-267-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-330-2_1-208-272-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-331-2_1-208-276-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-331-2_1-208-282-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-331-2_1-208-287-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-331-2_1-208-289-2_', 'Question / Hypothesis']
['p16', '00:36:53', 'range select', 'geo-0-1', '0-237-331-2_1-208-291-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-331-2_1-208-292-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-332-2_1-208-296-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-333-2_1-208-297-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-334-2_1-208-299-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-336-2_1-208-300-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-336-2_1-208-302-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-337-2_1-208-303-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-338-2_1-208-304-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-338-2_1-208-305-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-339-2_1-208-306-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-339-2_1-208-307-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-339-2_1-208-308-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-339-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-338-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-336-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-334-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-316-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-315-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-314-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:54', 'range select', 'geo-0-1', '0-237-312-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-313-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-314-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-318-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-321-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-322-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-323-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-324-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-325-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-327-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-328-2_1-208-309-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-330-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-331-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-333-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-335-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-338-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:55', 'range select', 'geo-0-1', '0-237-340-2_1-208-310-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-339-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-338-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-337-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-336-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-335-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-332-2_1-208-311-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-330-2_1-208-312-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-326-2_1-208-312-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-325-2_1-208-312-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-324-2_1-208-312-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-323-2_1-208-312-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-317-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-316-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-314-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-313-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-311-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-310-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:36:56', 'range select', 'geo-0-1', '0-237-309-2_1-208-313-2_', 'Question / Hypothesis']
['p16', '00:37:05', 'pan', 'geo-0-1', '118', '198', 'Exploration']
['p16', '00:37:05', 'zoom', 'geo-0-1', '3', 'Exploration']
['p16', '00:37:05', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-768-1023-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-768-1023-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-768-1023-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-512-767-3x1-768-1023-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-256-511-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-512-767-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-256-511-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-512-767-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-256-511-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-256-511-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-512-767-3x2-0-11-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-512-767-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-512-767-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-512-767-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-512-767-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-256-511-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-256-511-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-256-511-3x3-0-30-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-512-767-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-256-511-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-256-511-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-512-767-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-3x1-512-767-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-256-511-3x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-512-767-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-256-511-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-3x1-256-511-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-3x1-512-767-3x5-0-29-1', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-1792-2047-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-1792-2047-4x1-768-1023-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-1792-2047-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-4x1-768-1023-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-0-255-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-256-511-4x1-768-1023-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-4x1-768-1023-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-512-767-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-512-767-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-512-767-4x1-768-1023-4x4-0-23-0', 'Exploration']
['p16', '00:37:05', 'tile cached', 'undefined', '0-768-1023-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'pan', 'geo-0-1', '-118', '-198', 'Exploration']
['p16', '00:37:11', 'zoom', 'geo-0-1', '2', 'Exploration']
['p16', '00:37:11', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-3x1-0-255-3x2-0-11-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x2-0-11-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-3x1-0-255-3x2-0-11-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-3x1-0-255-3x3-0-30-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x3-0-30-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-3x1-0-255-3x3-0-30-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-3x1-0-255-3x5-0-29-1', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-3x1-0-255-3x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-3x1-0-255-3x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-3x1-0-255-3x5-0-29-1', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-1536-1791-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-3x1-0-255-3x5-0-29-1', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-1536-1791-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-1792-2047-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-1792-2047-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-1536-1791-4x1-512-767-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-512-767-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-512-767-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-4x1-0-255-4x4-0-23-0', 'Exploration']
['p16', '00:37:11', 'tile cached', 'undefined', '0-768-1023-4x1-256-511-4x4-0-23-0', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '1', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '1', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '0', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-2', '1', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '0', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-2', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '2', 'Exploration']
['p16', '00:37:14', 'pan', 'geo-0-1', '-1', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '-1', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '-1', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '1', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '1', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:15', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '-1', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '-2', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '-2', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '0', '-1', 'Exploration']
['p16', '00:37:16', 'pan', 'geo-0-1', '-1', '-1', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '-1', '0', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:17', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '1', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '1', 'Exploration']
['p16', '00:37:18', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:19', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:19', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:19', 'pan', 'geo-0-1', '1', '0', 'Exploration']
['p16', '00:37:19', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p16', '00:37:22', 'clear', 'undefined', 'undefined', 'Exploration']
['p16', '00:37:34', 'brush', 'hist-4', '4-22-22-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-20-20-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-14-14-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-15-15-0_', 'Sensemaking']
['p16', '00:37:34', 'brush', 'hist-4', '4-16-16-0_', 'Sensemaking']
['p16', '00:37:35', 'brush', 'hist-4', '4-17-17-0_', 'Sensemaking']
['p16', '00:37:35', 'brush', 'hist-4', '4-18-18-0_', 'Sensemaking']
['p16', '00:37:35', 'brush', 'hist-4', '4-19-19-0_', 'Sensemaking']
['p16', '00:37:35', 'brush', 'hist-4', '4-20-20-0_', 'Sensemaking']
['p16', '00:37:35', 'brush', 'hist-4', '4-22-22-0_', 'Sensemaking']
['p16', '00:37:35', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:37:44', 'brush', 'hist-4', '4-22-22-0_', 'Sensemaking']
['p16', '00:37:44', 'brush', 'hist-4', '4-21-21-0_', 'Sensemaking']
['p16', '00:37:44', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:37:44', 'brush', 'hist-4', '4-21-21-0_', 'Sensemaking']
['p16', '00:37:44', 'brush', 'hist-4', '4-22-22-0_', 'Sensemaking']
['p16', '00:37:44', 'brush', 'hist-4', '4-23-23-0_', 'Sensemaking']
['p16', '00:37:44', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-216-2_1-120-120-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-216-2_1-120-122-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-217-2_1-120-122-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-218-2_1-120-123-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-218-2_1-120-124-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-219-2_1-120-125-2_', 'Sensemaking']
['p16', '00:38:02', 'range select', 'geo-0-1', '0-216-220-2_1-120-125-2_', 'Sensemaking']
